0x79d26efd3a554dbe73c32ba1741590ddef8d8c28,1.9110374851E-08
0x25ceb6b5948bd2431729c702ef8128949488534a,1.90895611927E-07
0xa1cb13d989b670abc1564b5376731c73cfec46c3,1.91099470821E-07
0x83568c98ea9292d48593a5ffc7600c2c9193e77a,1.9109518269E-08
0x9fc42890617efcfdc8b408980842d20f4b6650e9,1.9109440401E-08
0x56317008ad6ab22f6a1a2cbe882a5df0a554c1d6,1.91090126636E-07
0x4aa22e12f5de1c6f00bff27880c07d726ca017c0,1.9108488274E-08
0x91f1dd7821a1282343f93897969331bbdc4371a3,1.91080605668E-07
0xb2c5be97ccf3b01f87ff094aae90e5873038ed0a,1.91072819933E-07
0x5fd53694adaa8ddc8b036ff59b4586c0b6a881b5,1.9106853269E-08
0x7de4b8a6ca868cf80e91f159ca06c948fa703f03,1.9106775417E-08
0x27f7c972437bc6d4c13391af7167e77cd80a0165,1.9106619714E-08
0xef4bdde6c1c7c1b7c6b24b024e7dd0d67150ed84,1.91655756939E-07
0x40faebfbf68fd2bdd69104028143b304473e77c1,1.9106541863E-08
0x3f15a8d593a6626b23ead270f7b1085ae23ba469,1.910251260886E-06
0xef981774969a62bde05a8bf5181c0a19a36d5c45,1.909473238461E-06
0x01ec5b4d7e80a7a7cff94426c6974183fc89597f,2.09991878084E-07
0xa9fbcc9350b6daa86adf714ad8b00a1117113d68,3.836340103379E-06
0xb293190094503d59a00e8891df626d88a42024ea,1.915815135489E-06
0x3fc542fd5fd965df979e782464022e2ecd7c6324,1.9162093363E-08
0xe599b697573a428b693612a30ad2910330da5d52,1.9173872509E-06
0x0800ba02229e593b8b71fd03a0075d3f344010f1,1.91817011919E-06
0x180a4b29ffb8d8d3a97ce43b85afb56531b24f20,1.92737242669E-07
0xe8cd7205e53462e2c0cb87fa11bb9d6fadf13204,1.918944493077E-06
0x77ef643e3a471e811d080a173c6296f0d8973206,1.916595898799E-06
0x5a21376f13ddbf114d5bf42315475f99a39743d5,1.919728317705E-06
0x391823ac011c7eeba831ea65c82a19b8a640a6e4,1.920512622921E-06
0x1e7af32e5dacd50cbb8a06e61e28e6a4a1ef0858,1.914243808622E-06
0x88729ed327b25eaaeb55d600011815c61ab891e8,1.913463341916E-06
0xdd33f5cab3789f629315c2ebac37839c39eecee2,8.4079947472744E-05
0xd06d7dcbbba1dd43567a3f5cefcda456d49aaf0c,0.000225822484040431
0x11b1785d9ac81480c03210e89f1508c8c115888e,0.000148636905920264
0x747a573cb2d919eb993c05b8adafaed070740ba3,0.000827806039201068
0x6bdf6d03328e04cf4e5079ea347e0c413afcdf63,0.000330059856194914
0xd19030ea41cf9cf814f9053d6526f36aee2461a1,0.00018135530214927
0x48133205ed305e31b909c08b90fe0134fc76019a,0.000754662723170739
0x1c8a6c00bfb349eaf71fa5083ff65591ea939593,0.00014591419230869
0x86be7c25942c83584f257629048a89cef316f0bf,0.120639400763399
0xd301b2fa0864663196498e0037bef4edeb786242,9.483745675161E-06
0x97013995b4866f7279e2bf6dbd7677529b21a762,0.00138002734223815
0xa8abeda9e7558176ad3b9c86c5f61f641654ba62,0.116957946550923
0xede59b173270c8e3dbf27f37030b5261a59c78a5,0.000961644926315708
0x59a0c5d3c08f843bc543e50185de8f717b40bc66,0.00114312109831802
0xb151b559e2844e6007b3fca889ed6adf3b8a7418,0.0046102208489234
0xed1f577e33cc22c308581d676293f6e3868c2bdd,0.000855309145069231
0xc00ddf9977c4c3bcf0036fc49d540eaeb3052a23,0.000196681968509978
0xc4308143e06a3976c33c0ac6766294920454b131,0.00018986243274651
0xf71574ffef29d6df2febfea280fa98614c39c131,0.00324640253466585
0x6b777e7f18d2a55db5fbfb13009d36b3a7ea04b3,1.97275182646E-07
0x6f825b3ae38d96c54c9abb141370f9340d4b44bb,9.896028239683E-05
0xde209a715d7d0adb694880c1eb8afba28baf7e6f,0.00207461511700955
0x6b9bdeedd8f71e347d52c717844fad861b1748b6,0.000873802454754088
0xc7ad881c1749cb51bf6b34987c841a7117675dad,0.000893223059988257
0x15ecab64719c2efea2a0b9ef61726c72a9286513,0.00819068792701016
0xda5930dc7c0022ecf9a084120df232c24e54ddab,0.00540728059340323
0x3f78e0e8d892a9c97658a67af6d72fd0455dbfd7,0.0012678121161265
0xe37b9b9c7b4424d92d2bc11461ab4b8a083b143a,5.2210535487E-08
0x42026f4bab25fc1435eff4116347dcc268773a35,0.0434701954866962
0xa544eebe103733f22ef62af556023bc918b73d36,5.7813952606016E-05
0xc8f0b4558f953f1f32bc369d84c7762f9c80c238,0.00318130984315246
0x2a86cf4119a89957286a56632c99d363fdac2fe3,8.7248488838479E-05
0x11eb0408e24e3587125459391bbffda4808a5afd,0.000116458327272759
0x45fd13431af9f40e6926152cd2cb252d66ff695a,0.000744588429758856
0x8ca4f65f6468d60eafe3e007bddcffb79acd5c07,0.000170298662816292
0xf820e93951cf7d689f014186ab5d6cc21f26bed6,0.000460937628062068
0xad87648baaa0c59392060848d9a2bb8921cb2bf5,0.0025835051148703
0x3c74c735b5863c0baf52598d8fd2d59611c8320f,0.00547115220854064
0x6456669d3dcd986931c54348d29d74011922bdc7,0.000100001614663354
0x9c644ccbfd752be8f8fb44a53a66bb9367fa6f74,4.688808070347E-06
0x517809b835dfbeeae3ace98292251963c41fefbb,0.000233087258685851
0x0737df3df026cbcfb205ba02d4f3527588f06a2c,0.00015413805631051
0x2c0ea9c369dea5273067e764e522b680aed5018d,0.000777601889577588
0x643581d56424b4e9d5467fe138aa5206cf660bca,2.8554560615209E-05
0xf6ab8d6f745da9aaf5542c6f38af5ea55ed0282b,0.000513466641531408
0x531c538022494b0d5244d4223e5bcd1057e16ccd,2.450245610107E-05
0xd6418ea9b1493bd4702018ed1f4dc2f6596f61c5,5.256018842553E-06
0x9e38127bb62f2bf3f26fe87ca609f7b22127bb69,0.000324533076537287
0x5cd6fbb4af3b340b7a441e3cbff93c2101ccb24e,0.000287046913186224
0xf4a3adf696838d8f8035cdb4fcfa9403e3a16863,0.0789938046157064
0x4cc883a27a74996b8351f8cd8d3bd48f9cfe2775,0.000308855578076475
0x5086c33af2a44035d8ecb7d505317028aeb8429b,0.00811660595568695
0x11b8e0c92cec1cba22fe07cf333f8850310cfb21,6.2927798173045E-05
0x6b51ad7adc0164ca2669e02b940f339092341b0c,0.00952707418789567
0x9ebee127c4d383e8b3988bfbae8d127c816c57bb,0.000184770158381745
0xc6807ba1d89e6a0ba7e3c4b07bf763d9a9dcdf75,0.00647223717449045
0x56e08bfcb29a7e9121251d9f45e5694e769e4786,0.00112866996964012
0x9634d2028b956e1b31fddf914241dfc97c7fa18d,0.00408117113875529
0x56820ab8b3b401d2bb376dc5f3414f27a7b54620,5.7782372265261E-05
0x4e5e21ea5aa614107c9f918df542a5f036eef88a,0.00254283444689091
0x366ef1ebeeb3a046b54d1c890aba296f10896034,8.4418487E-10
0xcbbac906a26dc3830883d9b573c7d1245968ae75,0.132586015467308
0xce7e15acf3da916a4df4842c3350248ad74ffc79,0.00139423752024849
0x64709afad07004beb53d76ff26c5549a84f3a583,0.00163856702092301
0x7474f06ee52b533f4ef02fa00f72dc25c0b364ea,0.000741237955479191
0xe22d76bd56f06f595abb4942f701028ee3a85b02,1.3619901E-11
0x40be1af198187001ad509236994dc9a634525bbd,0.00149196605352192
0x9de5fb2e82681cbf0f9885b2e17c7aadaf7c6a32,0.00191945185792191
0x0ff33ea1b4aca9ec2878d73590b99d2fd8334818,7.1197841546336E-05
0x0d0bd6469be80d57893cf1b21434936dfaa35319,0.0214454310136571
0xcb492647cb51e243fb2582c0300c4c7573acdebf,0.00284236804319681
0x7e768f35e52aae47fea86d1ea7ad05ee263c62ec,0.000666611103974485
0xfd6fc5e5beab0b30f4af4c692ace034d93fd7f7e,0.00684812871120683
0x69f2c68ba6af46f9f48fa64d28d7cd89ddc7d7a2,0.000569881966092831
0x58f74a69e24087deade4db595c4dcb5b2c1448b7,0.000901659187042817
0x28d11cdfd0700e1fcc6e041b78cd8a19360e4fbd,0.987843137263965
0x29ac646b0b0386944a0ba528e237499042abf79a,0.00216493176979257
0xdace41807ec5a1db1b92ce98b7a7f713379af2ec,5.033899617807E-06
0xcfc60af8edf7b9c36353f93ac5c9f47014099fdb,0.000173008947522648
0xc297434911d5a22eef2925a63e78d211a77c31c4,4.4255575873571E-05
0x87fc1313880d579039ac48db8b25428ed5f33c4a,0.0385084110485738
0xd6c23e2c0e19dfdf8638b076f1d076f7b29b74e1,0.00142713043939451
0x8fd9dcf9e95c9db60dcef2da8869c20c4bcce7d4,0.837209013345346
0x330a0f35a55e66b7bb96ec57548e0f2851d30cad,0.0079070146224133
0x53c40473dcdfd927c4201ccfe24e314a7d7c3584,0.181162932437317
0x125ad150043f25a8c0a09c8b82ac2a26eaac1400,0.000297117851996028
0x4e77477cde828befbfef51c40b05b465de55c9c0,0.0722426478767356
0xc506bf5806cafa29e4bb35112fd616fcd43707ca,0.0732372855209027
0x20a09353d0c42d2b8b9725cdd12e1d15d397c450,0.000164458034849176
0x17c799cdace705052594a8aee92d1437c859c1ce,0.000466095219675043
0xb8f3633b6de622201d3e139a04501c76304c1717,0.0748772074522421
0x92cb71850aa43263ebaaa1e0ed3e78cb984915ff,0.00121697836018882
0x2a23d58ea4b5cc2e01ef53ea5de51447c2528f16,0.00162460703450525
0x580c24ead40621f2a65effda9ac43cc47ac268ff,0.000814970540940828
0x33b481103e7dc2ef8f477a001cdfef30379408b5,0.0517214848975029
0xc841d3cd1200bcc556729d2a7b11bd397bfc93d9,0.455490008180915
0x628d896988f2c56921f09df2aed3549cac359774,0.00175695381593649
0x345e3f10387c135b0a4441695ff34952ce7b7054,0.000124086342941426
0x8c993f365cc435c6778ef8a48a1cd66c0745eac1,0.000103695698328774
0xa4604a06e116b3da03ed8cef6878893f0083b574,0.00175654510036811
0xf78a5447c70cb426195dd2ba6717f29270afe660,0.000791897655935901
0xe43de7b1d6bb23b300d083b03021ca3633ae1c41,0.00535622225649634
0x7b71c7ef094cb91a689bf567c9c4e7a767c85d15,0.00377171361025199
0x973a74083b8e38453208d821587502a94d18ab44,0.000166633372488317
0xa00662bdd51d0635f406ac8b83cc33470af23667,4.612701143359E-06
0xebb5f8c3d931f9efc644e3f61801a2f72d3c1d2e,0.061267165101292
0xd52469e0d0f227059c62d8d18ebc1fe5fc642dc0,0.00145167086221769
0x837ac8ebe855c18afe461df9704209df62c0cbb5,0.0025813717539103
0xe72160a9ea8df954eb173051e635e1a492d6fbc4,0.128247367394877
0x826f80388629675e8ac792b17b7688ecc2f7fc48,4.4139194156293E-05
0x7018f4b5d8f70946d04f260f2a6101def9c7b3dc,1.42289340070722
0xaf11d44c9e1408927549b67391a2ab36a06cd2b6,0.000471668323281088
0xecff9446b4fac66ab6d8a41933ada98eb66b38d6,0.0229109169454801
0x0e1c0b3c3833644ace875dc63461a469442f8638,0.000240790338718038
0xedd924aa0f6dcbe1486ac9faac958d905dd383c0,0.106186338202012
0x0e34766cffcb9623f8565997329648ce07214d04,0.000149613766289056
0x608c9fdf4db38c6b83d3d6a3150ac8d89f3ace5f,1.051484439359E-06
0xc8ac3d88d4b3dccce218f078138f0fefb5e16b66,1.23910876995744
0x832eb24c5dbc31d21f9f908177e50d1d8bbe1781,0.0111729698732968
0x83239ebfb02b7308cca782340c0cd8154e37a9ae,98.2691072008287
0xbaec9fc6cce5789ffd5b9831223658e16352b303,2.42928707371596
0xe16c38fa742dbc9b50f539df0a6eca3426915ba4,0.0722960340094015
0x2ee7f9c6624528bf7d0d0434493c8081c9605633,3.1808918382754E-05
0xb630533115b9b157e68ea3bcfdce444b6f2ee3bd,0.000596942550038589
0x147c15ff9e8687e65b1b2a0e3b385a75584a5ec1,0.00529525173604584
0x82dd4d0d20acdca66f0df398510727a6ffa211e8,1.9908005420488E-05
0xe39cc453dced813e8fe4926592498a62d42c8c2e,4.69638360516788
0xa1f7c4b5a1cdc3fa649aa4cdf1f6670b9aaea881,0.0118860854308823
0xc11c4d57c68cb74110be0f33a3da887418e3d75b,2.80597840088683
0x283c6cd7fbe631d1270986e7b29b6945638f372b,0.0788543269469753
0x5497a72762b44faf1edcd2a68bc15d8b2f7ae732,0.0272807766797261
0xaf9ff2b12756d7adea6c381f5bf27453c2699240,1.25798392828829
0x5abc12c3e649fa075e14306bd2115e485327d44f,0.069333570371824
0x293ed38530005620e4b28600f196a97e1125daac,0.00998934357799038
0xca5d76113bb96d978aa4866904c9dba8ca19b54b,1.00609494313329
0xa570ac57b830975e8457c706e485e65fd9f4943a,0.707497990969682
0xc64b80009b7053f0525854497c43dcd094dab57d,14.9699780537314
0x318c477bcc1a8226f0e08d77cd960aea35f09080,0.327031945744794
0xd0d211f28f0116161abe9334476dc3fa32115fe6,0.00432759657734229
0x5c641e233b3baec11a6a38418e6921c4af16f097,0.117135236387287
0x4f62795978c0cf567c622b15009ea44506e42b9f,0.00121415980325493
0x6f007afd2c6ae01dcc1c3f526e81e1405477a0ac,0.0455787871711238
0xb1d70a6719e841bd2ed7cda595ca03276c66b8ea,0.00973998984447006
0x2061530bdd693b359761b378b05e1d55abf98c32,0.247284091772471
0x96e2362bc2ced9fc844d75928961c8596fc26ccb,0.0816046576705599
0x454b301dfefd69bee12897f814af3248fa3fb43b,0.00473104244679939
0x02ca884e10a36b822c996a3339bdd21417a4d092,0.117621811521682
0x08cb1173f70984fac66738aeadf417d3f695715a,2.78736927E-10
0x7511b3d9c01da239e4f0c3d48e190949f68e2b03,0.00395776283321516
0x402d2e6bf8930dfc4c02c77d413ff705b1de6bb7,5.05382778014472
0xf4a5df4fed739353814383bcbd03afbab4d55830,6.9780727984198E-05
0x4ef9a651f8656def8454178406eeae16fb7ca458,0.030511762531507
0xdad5b3ecf8a189db087773c512a64506f019541e,0.00303112366353213
0x512bfbaafff0869b132e4c20b38aa1964f165ac3,0.301050913091007
0xf31e5a34136d6dc4ae4407e13bf0988ad0242dc7,0.634145895801424
0xc8f26fe7b5d92a65d8a667566de183c7391d0336,0.0997685532328025
0x8115afd8dffce5579381ad27524b6feeae917bef,0.157800794863113
0x1d77cb163fb9a50970090ddc9e4d9bcd989f8ee4,6.3697589177866E-05
0x6394e45a04a4910771f3cc259f0a5ef88dc6c5b9,0.0144205303051649
0xa9d59b2d2d1c98b5a26c35d2b546bb275bd27bd8,0.039855430873358
0xf96f7105ce7229968042115d36a7d60af8ad87ef,5.129508936725E-06
0x09402a79a050a676b79fcf6677d32a71392e28fe,1.1133643E-11
0x3b4fa9a68b209c680f0487abc8afc6c682f10bd9,0.0105139251418142
0xf4676c538b73b9b87510410222482b5478dbd13f,0.0150361702049579
0x2f444b9cc665924629bc320fb252641e643ccc56,0.00265811311152932
0x0de6a70496a40571fefad12cc3da5a6c68ea1bd3,0.00592446324444402
0xfb1dac393305fde9f48a1e28151e4dea8bf99280,1.12181628222973
0xb467b9c09aa44101e9d62b4415d250efbb412167,0.566883501812739
0xdaec02d97537d7c0fe3a53243e71cbd041ba7db5,0.754633044450197
0x8fbb1b712bb172ab976dbfa53e0165d64a064fd2,0.208227283945517
0x1dc6796bcc68a1e14d5ce42ca038536fca288a9e,0.000180461754325809
0xb2803b97d5a6f55d614c8e510e0f1b547034495b,0.583615829115441
0x5282ed7fa2623d9da4b744932018973c2b6e7387,0.0356154336688944
0xd5bb397d0a57de4f07cd6556f193a011ab08a073,0.00303714204705413
0x06644f3054d2579e8b7425436bb6ab13e91999eb,0.13228184910344
0x34342347b3d731570284e462343ad1df0464c24e,0.266944255518911
0xcedbea9906500d220df5a064ab0a91bfc461ba23,0.0271279940694577
0xbb76dfdb99553cc6c38c2cdc10debbe5831dc593,0.000800510831636001
0xded284b5c60ffc7bdbe707a10de301d566eca86d,9.637293523283E-06
0xaa347d21a0d2c5b58330fa5330888416794b8d21,0.93253487172051
0xc97422ad6e2007eb56b1342c2df6a6876b520ab8,0.000230965347651521
0x09de80ec5dce2ed69f619d1df0545a3181a29b11,0.0215625735044901
0xb09a141af5417e91b9ed710bc0f78f01adc6042e,0.994107564586902
0x02dabf39897cb9c20a71a32cd5378abeb97d69db,0.051544298686551
0xa33465b4530e3fb2a70613c8e0b0dd1150e34677,0.026275386546054
0x5e53ce97fcd3abe46f1ab45abb3e9a9c5e19f193,0.000853638557217372
0x9587728f8e0f4426144ef7be4ea742805497643b,9.558600771E-09
0xf3e5d37efdb7d7efdb2d0e36ebf91d9c755bef30,0.168858274247186
0x74bf5b9972da24406c2c046494a5ccbe2fba28dc,0.00566920167258771
0x5e812a00a2351810156f9b49d7554a7fb8c0ee26,0.493562185160836
0xa928add4ac06eaf404c64234ca3640296e9ffc5b,9.0420547237216E-05
0xaceb4e1a3c75134d9ffe87d7cf734fdde226c4cd,0.0890442244867234
0x0ed2f6795906ee4272c46bbeabd6bd97d2ef7465,0.000917295786545896
0x303d2fd0bd0fc584d4aaf274dba69417873e6197,0.00114157791125541
0x87bede05e99c3b03eb5fdd794777a52707334d5d,0.113897719196869
0x159dd24839290230ae3005d60b4410d84e4a179d,0.00915637540064789
0x7f2204f49157651f314395f4703622e3fdc8df4e,0.011624848180647
0xd4c3b12dd4b210d92d0fe23597c66815aa2511ad,0.092643186437688
0xd382ddf4fa3169c2a8589719aeb903eef2d2dd14,3.1607988557894E-05
0x9176fa969181058a8d477436342113d7299afc06,9.5470211637282E-05
0xdd8546ac08be8f00ec35443a1e20e526432052c7,0.0509299095990261
0xbbd0699184259cc130d5320d66aaefd35025ea16,0.200406103911517
0x6a6b22e61fb858dace11c8bd086c99866e9b3ce1,0.020490450147954
0xe40afc776c18d8925199dcce78d0b06c9222b896,1.642539919376E-06
0xbcafd39ec1bb9ad08758ce86597675a0719afbac,0.000279536429244833
0x33995fd4965765da3acbafdf0791b538a1d23ce0,0.00104476368651698
0xa8e5639028e7571de9ab094bfe677124ffbd8af7,0.325616592228187
0x5c070126c5ba8eeda8c9e15560083427459f53c2,0.00953087457018298
0xd4f2c972ddcc0a634f902fbcd0555fe56b634366,0.0181607193368261
0x40348ac2cdf68401746b594c725ab1291c7cf403,0.09883556922587
0xb0c757ee1b58aad5f4086a978f77a2726524dbfe,0.00302935835429525
0xff177e6eab3c67609aebc665186b8098bb9e1a0a,0.0720211132119121
0x17622d25ca7bfe898d21b8fd3a2857a6afff20e2,0.000573149759818978
0x8ede3d6abeacdc91684bd94f9062568b3ef4753b,9.5189314259E-08
0xcb3cc802b69206f9adecf6012eba507d5a61e09d,0.00211341521149218
0x6b5da51a7e2457741e05c12ecc8377d565e37769,9.5033296595061E-05
0x78eba146f3ee266531464423ee212bd3933ecbf7,0.0205063755093844
0x3bd956f93d6d701771530584f397c95a097fe34c,0.00927058740916616
0x30f89f5f4cf25f457b4d9cbfb64a64a97f00bed0,0.00209350348093366
0x3b5da661d197e97c62ceecbc89ff3f44fba0b2de,0.0044219669084765
0xf6e632bfcb7aed9bfee2385fb7730dc33d9f7252,0.00668941925275295
0xad1e0d4956e7996607056e3b3d1f3110864574a2,0.00029074405657985
0xff4c38f9d0da94fc4afdf2f4d45b549e6497318e,0.177453858586779
0x701d09a4503df93ed35108197ddc91dae66b4801,0.273098149564185
0x3e72a8479f6061eaf746894ffaf9ca079d6a0086,0.00013385878632671
0x0f7f1eeb6a151a2816831669b8326711451fea79,1.5357597758479E-05
0xa87603a6b257f95d6c166633b14e7b94f9820ef8,0.193521764577097
0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,0.0300040885549598
0x9007b465ae4f356663c172592db1c1ab139529a7,2.77261221689295
0x1f1615a6193546126df27382f66a6e7cd2ff3973,4.073437269E-09
0x58a42cd66bb2c80255d42ad590ec8e8a3f9dacd0,6.66099628803133
0x6be0de667e735cec962d1462b5a66b6c2f296610,0.0327100740651209
0x3eb4bc178cd0b3e9bce8bc1761308d0a2bd9c3a9,0.0110532017971465
0x4ae525227c761d9dfefc4d7c268884151a118db9,2.0007432966E-06
0x749cc9ca0350919d7439c16c14348cd6e733bd3a,3.7311119568051E-05
0xd76448a5580f09e139f9ef0230859ae0d6008479,0.0105487870712372
0x1342eac4e837380e66b916de678dc7efd210c595,0.0137225050972221
0x2d82b5002e9dd9ed3e0b348fd8ded2dceca8e275,7.44649E-13
0xb63bb0e60db6ca97f2d4b29579f9a2b694b3d2f2,7.9101265476E-08
0xd2050719ea37325bdb6c18a85f6c442221811fac,0.000249244928147091
0xc1d4dabe517b5715077082ade69872ab82f86899,0.240409272116372
0xb769b57b7201b287b2ba4948c7398349ef4fa89a,0.0675331305096656
0xa360479fae978f20a3a6d8073cf84fbad603c706,0.0329236397816605
0xb17f433924053ac75f37c5c38f0e4be6d4868320,0.00794814344356875
0xb2c7fe39cc240453cea4ce03067d67b5fd049e20,0.0102205550304475
0x8e1b1c3483175f5a7ee09094c785d3dcd7695e63,0.0938780587615684
0x8e008db76fe096c3e67d45fc42914223c7fba098,0.181817784810283
